timestamp,safety,intervall,period_length,past_minutes,max_enter,min_enter,scaling,kind_optimization,kind_simulation,kind_queue,infeasible,avg_duration,total_duration,max_duration,avg_build_time,avg_queue,end_queue,avg_queue_age,end_queue_age,total_demand,people_moved,avg_utilization,max_utilization,exceeded_minutes,exceeded_mean,exceeded_median,exceeded_080quant,exceeded_090quant,safety_minutes,safety_mean,safety_median,safety_080quant,safety_090quant
2025-12-29T21:48:18.224,1.0,2022-11-29T05:00:00 to 2022-11-30T04:59:00,45,180,240.0,0.0,1.2,linweight,bound,lag_periods,0,0.51740206821875,16.556866183,0.718298612,1.7271148598750001,4939.885645993808,417798.99474138825,165.66481250907216,229.32680952915666,1.9907808000000003e6,1.567496561590698e6,0.34669143535478925,1.1040426956000453,401.0,1.0142848829866769,1.0036571650972428,1.0293477478567057,1.0497277666591982,401.0,1.0142848829866769,1.0036571650972428,1.0293477478567057,1.0497277666591982
2025-12-29T21:50:37.37,1.0,2022-11-29T05:00:00 to 2022-11-30T04:59:00,45,225,240.0,0.0,1.2,linweight,bound,lag_periods,0,0.6313252567500001,20.202408216000002,0.935127928,2.0764569153437504,4921.054743147297,415420.31393970776,166.05418116014286,234.2120469875592,1.9907808000000003e6,1.5698752792691328e6,0.34640446941783015,1.1690629547882387,352.0,1.0140095842982466,1.003084493497946,1.0141758783008807,1.0560411006453385,352.0,1.0140095842982466,1.003084493497946,1.0141758783008807,1.0560411006453385
2025-12-29T21:53:09.819,1.0,2022-11-29T05:00:00 to 2022-11-30T04:59:00,45,270,240.0,0.0,1.2,linweight,bound,lag_periods,0,0.6997183357812502,22.390986745000006,0.979530293,2.417694519375,4989.115793080339,429060.73348864634,164.97619315613312,235.6106713086469,1.9907808000000003e6,1.5562348331095062e6,0.3417845380471379,1.1340430508005128,350.0,1.012269066544504,1.0024270925286685,1.0139697691555982,1.0515558760721904,350.0,1.012269066544504,1.0024270925286685,1.0139697691555982,1.0515558760721904
2025-12-29T21:54:29.992,0.7,2022-11-29T05:00:00 to 2022-11-30T04:59:00,45,45,80.0,10.0,0.8,linweight,bound,lag_periods,0,0.14730014303124997,4.713604576999999,0.204486081,0.6506518955937501,3172.302354873111,251075.07596259724,138.90418376346133,219.7938602045144,1.3271872000000007e6,1.0724552427396635e6,0.23777163296756587,0.849045422573544,0.0,NaN,0.0,0.0,0.0,139.0,0.7423106613289021,0.7137273999935435,0.8133965822048282,0.8343202183229793
2025-12-29T21:56:04.656,0.7,2022-11-29T05:00:00 to 2022-11-30T04:59:00,45,90,80.0,10.0,0.8,linweight,bound,lag_periods,0,0.22134548009374996,7.083055362999999,0.279389583,0.9802975375000001,3182.2222938194523,251353.09912831942,140.3299645803635,214.04778456078805,1.3271872000000007e6,1.0721772580677103e6,0.2375293666317312,0.85046583711,0.0,NaN,0.0,0.0,0.0,142.0,0.7413567442862067,0.7089178434082011,0.7977324820993792,0.8229831848886908
2025-12-29T21:57:53.376,0.7,2022-11-29T05:00:00 to 2022-11-30T04:59:00,45,135,80.0,10.0,0.8,linweight,bound,lag_periods,0,0.30129379856249994,9.641401553999998,0.401606097,1.305627933625,3206.931765534175,260474.1134456671,142.6356281291784,214.94435263789768,1.3271872000000007e6,1.063056257548041e6,0.23629497520929557,0.7668168058886629,0.0,NaN,0.0,0.0,0.0,70.0,0.7264206210714235,0.7316857055420438,0.7455067028996407,0.7601398879838039
2025-12-29T21:59:54.664,0.7,2022-11-29T05:00:00 to 2022-11-30T04:59:00,45,180,80.0,10.0,0.8,linweight,bound,lag_periods,0,0.3681918556250001,11.782139380000004,0.475138078,1.7245731930625001,3227.9970582317146,265312.2195647718,143.54648701083386,213.33457824311685,1.3271872000000007e6,1.0582181532578594e6,0.23418844495599178,0.7841423847066278,0.0,NaN,0.0,0.0,0.0,75.0,0.7304299271910507,0.7235950712876803,0.7580008343591441,0.7761206777390366
2025-12-29T22:02:10.189,0.7,2022-11-29T05:00:00 to 2022-11-30T04:59:00,45,225,80.0,10.0,0.8,linweight,bound,lag_periods,0,0.45484204684375,14.554945499,0.66947177,2.066336788875,3285.178221228632,276161.511342452,145.3101299240731,214.0920330612367,1.3271872000000007e6,1.0473688763576252e6,0.23163975691049551,0.7293760489955199,0.0,NaN,0.0,0.0,0.0,37.0,0.7160006499503608,0.720225226778402,0.7262752941128588,0.7288319693076833
2025-12-29T22:04:38.316,0.7,2022-11-29T05:00:00 to 2022-11-30T04:59:00,45,270,80.0,10.0,0.8,linweight,bound,lag_periods,0,0.5061122427812499,16.195591768999996,0.65497227,2.41724972259375,3284.9394816779777,277651.6992231673,146.38247836014608,214.68013101020782,1.3271872000000007e6,1.0458786816736697e6,0.23143775370013533,0.7367191676417716,0.0,NaN,0.0,0.0,0.0,25.0,0.7113783086753915,0.706292170041835,0.7173650098069548,0.7230474596805365
2025-12-29T22:05:59.889,0.7,2022-11-29T05:00:00 to 2022-11-30T04:59:00,45,45,80.0,10.0,1.0,linweight,bound,lag_periods,0,0.14814860181249997,4.740755257999999,0.232741256,0.65163008978125,5754.830471419533,514847.24537657376,183.55778371963402,283.2549075493642,1.6589839999999995e6,1.1395657331732009e6,0.2508320120900656,0.750730083991748,0.0,NaN,0.0,0.0,0.0,251.0,0.7072222305097218,0.7038470853648423,0.7111497491336988,0.7151652367349869
2025-12-29T22:07:35.576,0.7,2022-11-29T05:00:00 to 2022-11-30T04:59:00,45,90,80.0,10.0,1.0,linweight,bound,lag_periods,0,0.22968492578125,7.349917625,0.294543329,0.9794462490937499,5817.12888458067,523897.85047768964,186.49685327056838,286.9769342778235,1.6589839999999995e6,1.1305151164891552e6,0.2486789483664442,0.8587362668632713,0.0,NaN,0.0,0.0,0.0,171.0,0.7198237642991281,0.7097185503341857,0.7180125337792151,0.7447775132239142
2025-12-29T22:09:25.909,0.7,2022-11-29T05:00:00 to 2022-11-30T04:59:00,45,135,80.0,10.0,1.0,linweight,bound,lag_periods,0,0.3024185594375,9.677393902,0.389428321,1.3072813839375002,5807.314356713647,521509.31813472137,187.6297437418186,287.7782950515645,1.6589839999999995e6,1.132903653228662e6,0.24853537444372337,0.733760903161849,0.0,NaN,0.0,0.0,0.0,157.0,0.7105483841784394,0.7078669570632024,0.7177789608100799,0.7255535382837961
2025-12-29T22:11:28.805,0.7,2022-11-29T05:00:00 to 2022-11-30T04:59:00,45,180,80.0,10.0,1.0,linweight,bound,lag_periods,0,0.3779724378125,12.09511801,0.489163589,1.7291021054999995,5824.721120076919,526634.2923066264,188.3257547562826,284.1391360741746,1.6589839999999995e6,1.1277786743764784e6,0.247036742474814,0.7464449065641839,0.0,NaN,0.0,0.0,0.0,107.0,0.7064903825900274,0.7035031703839242,0.7111497491336987,0.7117845767065312
2025-12-29T22:13:44.805,0.7,2022-11-29T05:00:00 to 2022-11-30T04:59:00,45,225,80.0,10.0,1.0,linweight,bound,lag_periods,0,0.45274040090624995,14.487692828999998,0.629109531,2.0719111761562496,5865.221004063199,535997.7251689974,190.0218990727787,286.9887503244726,1.6589839999999995e6,1.1184152387178591e6,0.24511382309040328,0.7225608632614037,0.0,NaN,0.0,0.0,0.0,102.0,0.7060751215386286,0.7052133968728687,0.7111497491336988,0.7143662728685013
2025-12-29T22:16:14.076,0.7,2022-11-29T05:00:00 to 2022-11-30T04:59:00,45,270,80.0,10.0,1.0,linweight,bound,lag_periods,0,0.517058983,16.545887456,0.681104474,2.41625591571875,5907.4513385374885,543979.0999386543,189.41383717009475,282.55292572842336,1.6589839999999995e6,1.1104338522960069e6,0.24396789889073775,0.7561587994207721,0.0,NaN,0.0,0.0,0.0,177.0,0.7109917626607044,0.7071975299712242,0.7199595208853868,0.7268089805543732
2025-12-29T22:17:35.383,0.7,2022-11-29T05:00:00 to 2022-11-30T04:59:00,45,45,80.0,10.0,1.2,linweight,bound,lag_periods,0,0.15524831809375003,4.967946179000001,0.202554709,0.65280290240625,8490.54351372559,804377.4457865048,213.07340644379425,331.54695919081695,1.9907808000000003e6,1.1809181390284386e6,0.2586741059329681,0.755945452076283,0.0,NaN,0.0,0.0,0.0,300.0,0.7089093177257535,0.7051039814755713,0.7118756373283073,0.7240511511393773
2025-12-29T22:19:10.921,0.7,2022-11-29T05:00:00 to 2022-11-30T04:59:00,45,90,80.0,10.0,1.2,linweight,bound,lag_periods,0,0.228299798375,7.305593548,0.313229611,0.9792878366874999,8474.649926778722,804309.3801308655,213.6864370138539,331.5358232777909,1.9907808000000003e6,1.1809861729685701e6,0.2574862352106993,0.7428075434582886,0.0,NaN,0.0,0.0,0.0,125.0,0.708382335851424,0.7047319901068297,0.7184827433014436,0.7241360865164903
2025-12-29T22:21:01.036,0.7,2022-11-29T05:00:00 to 2022-11-30T04:59:00,45,135,80.0,10.0,1.2,linweight,bound,lag_periods,0,0.3136818836562501,10.037820277000003,0.415783564,1.3062268930937497,8554.149572799044,817002.3176724588,214.76655482983318,333.49566408468166,1.9907808000000003e6,1.1682932497416134e6,0.2533858090286538,0.7428075434582886,0.0,NaN,0.0,0.0,0.0,115.0,0.7128896243254234,0.7106165107765096,0.7236318017629008,0.7241477720906702
2025-12-29T22:23:04.317,0.7,2022-11-29T05:00:00 to 2022-11-30T04:59:00,45,180,80.0,10.0,1.2,linweight,bound,lag_periods,0,0.38553788259375005,12.337212243000002,0.485041809,1.723541386875,8530.194450866285,809374.0299954123,216.10173578049995,334.09941938707635,1.9907808000000003e6,1.1759215226634196e6,0.25525475314841456,0.7428075434582886,0.0,NaN,0.0,0.0,0.0,105.0,0.7122015046072654,0.7088583258670375,0.7236892871823309,0.7241477720906702
2025-12-29T22:25:21.598,0.7,2022-11-29T05:00:00 to 2022-11-30T04:59:00,45,225,80.0,10.0,1.2,linweight,bound,lag_periods,0,0.4807706210625,15.384659874,0.702680013,2.07030472515625,8549.231071905067,815509.8515589432,217.17193384780813,333.75267189944276,1.9907808000000003e6,1.1697857187071352e6,0.25342709636721666,0.7428075434582886,0.0,NaN,0.0,0.0,0.0,142.0,0.7098500868075617,0.7081655099530026,0.7189234276179635,0.7241360865164902
2025-12-29T22:27:51.657,0.7,2022-11-29T05:00:00 to 2022-11-30T04:59:00,45,270,80.0,10.0,1.2,linweight,bound,lag_periods,0,0.5285976783749999,16.915125707999998,0.688547691,2.4188551299687493,8607.770063470552,822210.9131353141,216.98330067978293,333.42158124038286,1.9907808000000003e6,1.1630846592078134e6,0.25225090836395725,0.7428075434582886,0.0,NaN,0.0,0.0,0.0,112.0,0.7113583543865927,0.7082335461855143,0.7229814509902472,0.7241360865164906
2025-12-29T22:29:14.691,0.7,2022-11-29T05:00:00 to 2022-11-30T04:59:00,45,45,160.0,10.0,0.8,linweight,bound,lag_periods,0,0.18713002637500004,5.988160844000001,0.253806608,0.6560347075625,2715.3305746365263,179812.24964838478,131.59623950942472,184.70104400006664,1.3271872000000007e6,1.1437180724186087e6,0.24964855965677016,0.8770114840555601,0.0,NaN,0.0,0.0,0.0,450.0,0.7278490661568099,0.7087956505095272,0.7584909375847739,0.7989526938696097
2025-12-29T22:30:51.817,0.7,2022-11-29T05:00:00 to 2022-11-30T04:59:00,45,90,160.0,10.0,0.8,linweight,bound,lag_periods,0,0.27086166921875005,8.667573415000001,0.371683675,0.9813235551249999,2715.047653626789,192387.70049822243,133.52000461178898,179.09899276450966,1.3271872000000007e6,1.1311426460515535e6,0.2489406484924789,0.7970732740744683,0.0,NaN,0.0,0.0,0.0,292.0,0.7105657413120853,0.7002463633327879,0.7116739621658702,0.743103277699825
2025-12-29T22:32:44.215,0.7,2022-11-29T05:00:00 to 2022-11-30T04:59:00,45,135,160.0,10.0,0.8,linweight,bound,lag_periods,0,0.3831315035312499,12.260208112999997,0.554133904,1.30841296221875,2790.2386691549036,210759.33586834633,137.0847096525733,181.98278409527214,1.3271872000000007e6,1.1127709900668664e6,0.24520261408208713,0.7616331295540214,0.0,NaN,0.0,0.0,0.0,222.0,0.7079797480038564,0.7038474909669766,0.7112165495241103,0.7239712781575061
2025-12-29T22:34:49.939,0.7,2022-11-29T05:00:00 to 2022-11-30T04:59:00,45,180,160.0,10.0,0.8,linweight,bound,lag_periods,0,0.4659224107812501,14.909517145000002,0.65406011,1.72630248153125,2841.7254519569033,230031.11336008547,140.72464772767677,187.11736191251447,1.3271872000000007e6,1.0934992278374308e6,0.2409731143934826,0.7921209268995628,0.0,NaN,0.0,0.0,0.0,226.0,0.7100096005922704,0.7000000000000005,0.7115857314722773,0.7529026631763075
2025-12-29T22:37:08.811,0.7,2022-11-29T05:00:00 to 2022-11-30T04:59:00,45,225,160.0,10.0,0.8,linweight,bound,lag_periods,0,0.5463561265000001,17.483396048000003,0.817039554,2.0733813041875,2862.2921343005714,231785.86999812242,142.64146671208044,188.40571106145325,1.3271872000000007e6,1.0917444859262533e6,0.23917501233533495,0.7381115841843273,0.0,NaN,0.0,0.0,0.0,281.0,0.7033662603981615,0.7000132635831341,0.7046787394239115,0.7084151022055449
2025-12-29T22:39:42.197,0.7,2022-11-29T05:00:00 to 2022-11-30T04:59:00,45,270,160.0,10.0,0.8,linweight,bound,lag_periods,0,0.63686678496875,20.379737119,0.865635373,2.4215283164062495,2885.404349247483,242265.4686673831,145.79561094522384,196.26769693911166,1.3271872000000007e6,1.0812648858393643e6,0.23820277858435873,0.7442680067395899,0.0,NaN,0.0,0.0,0.0,202.0,0.7045570852769423,0.7008671400870821,0.7046787394239117,0.7116380356717229
2025-12-29T22:41:06.43,0.7,2022-11-29T05:00:00 to 2022-11-30T04:59:00,45,45,160.0,10.0,1.0,linweight,bound,lag_periods,0,0.204023233875,6.528743484,0.278930731,0.6530987069062499,5411.420122080695,452006.38941874495,176.752336998896,263.35677499348714,1.6589839999999995e6,1.2024065912825023e6,0.25978283095680077,0.8909694017139999,0.0,NaN,0.0,0.0,0.0,883.0,0.7276874759468879,0.7068284397346677,0.7413666068488394,0.8056757440998707
2025-12-29T22:42:45.426,0.7,2022-11-29T05:00:00 to 2022-11-30T04:59:00,45,90,160.0,10.0,1.0,linweight,bound,lag_periods,0,0.3008272724375,9.626472718,0.404366263,0.9862518384062502,5504.648708160662,473364.7241609845,181.3846907603243,277.2329080318674,1.6589839999999995e6,1.1810482455150168e6,0.25608625469219487,0.7823611789874598,0.0,NaN,0.0,0.0,0.0,489.0,0.7086748736827257,0.702878432848911,0.7138324844796597,0.723776428096174
2025-12-29T22:44:39.238,0.7,2022-11-29T05:00:00 to 2022-11-30T04:59:00,45,135,160.0,10.0,1.0,linweight,bound,lag_periods,0,0.40404450665625,12.929424213,0.557083905,1.3063025647812496,5544.75129533982,486801.9253377881,182.03493171391975,278.79060544587503,1.6589839999999995e6,1.1676110587890763e6,0.2541555601395907,0.8457516797614727,0.0,NaN,0.0,0.0,0.0,406.0,0.7174370848197612,0.7048334038701278,0.7314569324562068,0.7558846204525509
2025-12-29T22:46:46.093,0.7,2022-11-29T05:00:00 to 2022-11-30T04:59:00,45,180,160.0,10.0,1.0,linweight,bound,lag_periods,0,0.48979724659375,15.673511891,0.652517286,1.72646016146875,5589.068362646073,493826.27005267347,183.55281523522166,281.9688680250989,1.6589839999999995e6,1.1605866740544096e6,0.2525428954718884,0.7281340800409288,0.0,NaN,0.0,0.0,0.0,308.0,0.7042922856669616,0.7010289597119304,0.706300158598649,0.7171334993981209
2025-12-29T22:49:08.334,0.7,2022-11-29T05:00:00 to 2022-11-30T04:59:00,45,225,160.0,10.0,1.0,linweight,bound,lag_periods,0,0.6147584312499998,19.672269799999995,0.866760213,2.0761855101875,5614.622805948108,497416.80922661314,187.25420651979434,287.07752131469385,1.6589839999999995e6,1.1569961491053589e6,0.251351572601024,0.8000906416408524,0.0,NaN,0.0,0.0,0.0,267.0,0.7068733584192941,0.7008710528830423,0.7063001585986487,0.720548258775072
2025-12-29T22:51:43.605,0.7,2022-11-29T05:00:00 to 2022-11-30T04:59:00,45,270,160.0,10.0,1.0,linweight,bound,lag_periods,0,0.66966531884375,21.429290203,0.905130727,2.4212602481249994,5625.081747694625,504879.6454501174,187.1923693092568,284.7829569673007,1.6589839999999995e6,1.1495333205695054e6,0.24858503656857686,0.7536012189862421,0.0,NaN,0.0,0.0,0.0,215.0,0.7033132199754596,0.7001588850709346,0.7021346011316145,0.7063001585986491
2025-12-29T22:53:07.708,0.7,2022-11-29T05:00:00 to 2022-11-30T04:59:00,45,45,160.0,10.0,1.2,linweight,bound,lag_periods,0,0.21347773025,6.831287368,0.308427967,0.6545746793125,8323.018559761233,774689.7981727922,210.42178833862658,327.23368812780063,1.9907808000000003e6,1.2106057863641717e6,0.26166448966919503,0.7521123077879304,0.0,NaN,0.0,0.0,0.0,606.0,0.7044430249084412,0.7013371506053578,0.7065997885752175,0.7116335272458606
2025-12-29T22:54:46.467,0.7,2022-11-29T05:00:00 to 2022-11-30T04:59:00,45,90,160.0,10.0,1.2,linweight,bound,lag_periods,0,0.304693726875,9.75019926,0.421625709,0.98090232709375,8344.204478589514,782191.3304508104,211.7625727273799,330.781472017239,1.9907808000000003e6,1.2031042182269017e6,0.2602685182477973,0.7533550832946116,0.0,NaN,0.0,0.0,0.0,477.0,0.7071494735622128,0.701333063968993,0.7145620263935138,0.7201024780018448
2025-12-29T22:56:39.806,0.7,2022-11-29T05:00:00 to 2022-11-30T04:59:00,45,135,160.0,10.0,1.2,linweight,bound,lag_periods,0,0.44133864865625,14.122836757,0.728724262,1.3473809654062499,8411.111873569575,792215.4722676383,211.50652882499534,328.81745112062754,1.9907808000000003e6,1.1930800896357582e6,0.2594763797016887,0.7260251541361412,0.0,NaN,0.0,0.0,0.0,347.0,0.7039740084162878,0.7013330639689929,0.7065341568093289,0.7123747013315117
2025-12-29T22:58:47.736,0.7,2022-11-29T05:00:00 to 2022-11-30T04:59:00,45,180,160.0,10.0,1.2,linweight,bound,lag_periods,0,0.5129511731562499,16.414437540999998,0.723585867,1.7277632426562497,8431.014517263777,790838.6562991096,212.51256903304844,326.7563989414897,1.9907808000000003e6,1.1944569212420897e6,0.25826897252606645,0.7260251541361412,0.0,NaN,0.0,0.0,0.0,241.0,0.7049921272028764,0.7013330639689929,0.7102584594290677,0.7194507526010611
2025-12-29T23:01:10.459,0.7,2022-11-29T05:00:00 to 2022-11-30T04:59:00,45,225,160.0,10.0,1.2,linweight,bound,lag_periods,0,0.62901473028125,20.128471369,0.947489529,2.0773648974374996,8485.234150294958,795610.5684466322,213.2109879838331,329.0282022355522,1.9907808000000003e6,1.18968501261817e6,0.25794499721725633,0.7663889943714696,0.0,NaN,0.0,0.0,0.0,254.0,0.7104720570119709,0.7013330639689929,0.7194507526010611,0.7377068786052351
2025-12-29T23:03:46.212,0.7,2022-11-29T05:00:00 to 2022-11-30T04:59:00,45,270,160.0,10.0,1.2,linweight,bound,lag_periods,0,0.70309848178125,22.499151417,0.983332713,2.41747483965625,8465.771458520137,791949.6544098102,213.86954015068113,332.05672827629854,1.9907808000000003e6,1.1933459227489391e6,0.25654910771764805,0.7260251541361412,0.0,NaN,0.0,0.0,0.0,232.0,0.7039913149434638,0.7013330639689929,0.7056226873408934,0.712731513923609
2025-12-29T23:05:10.296,0.7,2022-11-29T05:00:00 to 2022-11-30T04:59:00,45,45,240.0,10.0,0.8,linweight,bound,lag_periods,0,0.1991777805625,6.373688978,0.29437882,0.6538220581249999,2649.416774790224,176431.28839608494,137.21258603801752,191.27314320289642,1.3271872000000007e6,1.14709899060981e6,0.24995399136730406,0.8969722571557565,0.0,NaN,0.0,0.0,0.0,786.0,0.7226166232490645,0.709401753441996,0.7413881509518188,0.7669857341136402
2025-12-29T23:06:48.196,0.7,2022-11-29T05:00:00 to 2022-11-30T04:59:00,45,90,240.0,10.0,0.8,linweight,bound,lag_periods,0,0.293217569625,9.382962228,0.401451818,0.97818576790625,2717.79591455815,198620.83447226256,137.55146116873414,189.42918932374832,1.3271872000000007e6,1.124909483722347e6,0.2474849876028144,0.8379846346198966,0.0,NaN,0.0,0.0,0.0,280.0,0.7114475225895015,0.7000000000000008,0.7073050251320447,0.761394820685949
2025-12-29T23:08:40.996,0.7,2022-11-29T05:00:00 to 2022-11-30T04:59:00,45,135,240.0,10.0,0.8,linweight,bound,lag_periods,0,0.4053677489375,12.971767966,0.559544039,1.30457035484375,2824.3031729790173,225300.45327072171,141.06833429690192,189.8852315854805,1.3271872000000007e6,1.098229872792892e6,0.24139391021709886,0.8477575622765973,0.0,NaN,0.0,0.0,0.0,233.0,0.723434757892277,0.7013371506053578,0.7597539934663258,0.7935338907277731
2025-12-29T23:10:47.546,0.7,2022-11-29T05:00:00 to 2022-11-30T04:59:00,45,180,240.0,10.0,0.8,linweight,bound,lag_periods,0,0.4931206519375,15.779860862,0.671693606,1.7248021183750004,2840.640148228885,227558.345263744,149.16582082963484,201.80020615245272,1.3271872000000007e6,1.095971971701018e6,0.24042339666565476,0.7726689124036563,0.0,NaN,0.0,0.0,0.0,201.0,0.7143529506741501,0.7013371506053578,0.73622710675343,0.7478944765734997
2025-12-29T23:13:08.657,0.7,2022-11-29T05:00:00 to 2022-11-30T04:59:00,45,225,240.0,10.0,0.8,linweight,bound,lag_periods,0,0.59787626571875,19.132040503,0.861204765,2.07437751915625,2879.366960952644,240686.04445509758,145.25071329502495,199.64342053471918,1.3271872000000007e6,1.0828442833218346e6,0.23914262102786704,0.7272440262463271,0.0,NaN,0.0,0.0,0.0,269.0,0.7032316115349088,0.7007160150817514,0.707239334158509,0.7113570722971236
2025-12-29T23:15:43.006,0.7,2022-11-29T05:00:00 to 2022-11-30T04:59:00,45,270,240.0,10.0,0.8,linweight,bound,lag_periods,0,0.6761943933125001,21.638220586000003,0.948291082,2.4165721862812495,2973.0432203273485,256405.91840261267,148.29275356715294,203.76634435911572,1.3271872000000007e6,1.0671243966130144e6,0.23492951258403152,0.7221053882423003,0.0,NaN,0.0,0.0,0.0,252.0,0.7025689473751107,0.7000000000000004,0.7072393341585089,0.7073050251320447
2025-12-29T23:17:07.347,0.7,2022-11-29T05:00:00 to 2022-11-30T04:59:00,45,45,240.0,10.0,1.0,linweight,bound,lag_periods,0,0.21973148950000004,7.031407664000001,0.298211157,0.6526305624374998,5449.153151502538,464635.9383861832,179.71393318176348,272.9321719923792,1.6589839999999995e6,1.189777051715858e6,0.2589469405368268,0.8802027200816968,0.0,NaN,0.0,0.0,0.0,740.0,0.7218398134530446,0.7060568486662437,0.7290023539198082,0.7681406852103856
2025-12-29T23:18:46.238,0.7,2022-11-29T05:00:00 to 2022-11-30T04:59:00,45,90,240.0,10.0,1.0,linweight,bound,lag_periods,0,0.31950737459375,10.224235987,0.439772639,0.9787565957187501,5569.603305705082,481581.16017026734,181.05970525830497,272.53801918152203,1.6589839999999995e6,1.172831811710128e6,0.2554903379674738,0.8151312424393551,0.0,NaN,0.0,0.0,0.0,485.0,0.7126779634996909,0.7051255807340309,0.7203246235292264,0.734657917386706
2025-12-29T23:20:41.388,0.7,2022-11-29T05:00:00 to 2022-11-30T04:59:00,45,135,240.0,10.0,1.0,linweight,bound,lag_periods,0,0.44061330275000005,14.099625688000001,0.603280796,1.3051350690312502,5519.640218963195,475831.1078723353,184.95396056683097,278.5818934429807,1.6589839999999995e6,1.1785818582701413e6,0.2560246838269922,0.7454322814977257,0.0,NaN,0.0,0.0,0.0,512.0,0.7082414734991656,0.702329009965815,0.7180423611154215,0.7268317334749236
2025-12-29T23:22:50.376,0.7,2022-11-29T05:00:00 to 2022-11-30T04:59:00,45,180,240.0,10.0,1.0,linweight,bound,lag_periods,0,0.54312041090625,17.379853149,0.751672155,1.7250150321562496,5511.7322805874455,481176.65540498286,187.52307560250992,284.37670496911545,1.6589839999999995e6,1.1732363269131577e6,0.2557108056308828,0.8070645646048459,0.0,NaN,0.0,0.0,0.0,326.0,0.7093628981692301,0.7048873812464275,0.7133127208934911,0.720339609077263
2025-12-29T23:25:13.321,0.7,2022-11-29T05:00:00 to 2022-11-30T04:59:00,45,225,240.0,10.0,1.0,linweight,bound,lag_periods,0,0.6382959512187499,20.425470438999998,0.973971249,2.075690258375,5526.49214513384,482731.9226476338,187.31889394342537,277.88690049664746,1.6589839999999995e6,1.1716810558985353e6,0.25295514548620773,0.8003677298186906,0.0,NaN,0.0,0.0,0.0,326.0,0.714030072605698,0.7043926606488651,0.7210584124148138,0.7513387294271978
2025-12-29T23:27:50.674,0.7,2022-11-29T05:00:00 to 2022-11-30T04:59:00,45,270,240.0,10.0,1.0,linweight,bound,lag_periods,0,0.7455513952499999,23.857644647999997,1.126151433,2.4200839701875,5580.853136372951,506164.4047279485,189.39555972652823,280.09301900266075,1.6589839999999995e6,1.1482485493201246e6,0.2502388749208965,0.7497375147933208,0.0,NaN,0.0,0.0,0.0,390.0,0.7053818686703862,0.701290067406916,0.7069198897289084,0.7194497242897306
2025-12-29T23:29:14.429,0.7,2022-11-29T05:00:00 to 2022-11-30T04:59:00,45,45,240.0,10.0,1.2,linweight,bound,lag_periods,0,0.22186788534375,7.099772331,0.31553303,0.6537394149687501,8318.28229904135,767080.7761616122,212.76411617593274,330.3941529038285,1.9907808000000003e6,1.2182148000497601e6,0.26212222066392943,0.9182373595718089,0.0,NaN,0.0,0.0,0.0,670.0,0.7182093481772149,0.7061844674543959,0.7249340160675577,0.7520920983656927
2025-12-29T23:30:54.163,0.7,2022-11-29T05:00:00 to 2022-11-30T04:59:00,45,90,240.0,10.0,1.2,linweight,bound,lag_periods,0,0.33670778890625,10.774649245,0.450249906,0.98077261953125,8410.29997234428,791366.939985041,213.9964779814506,330.49109008965183,1.9907808000000003e6,1.193928627541103e6,0.25981424944341214,0.8585053288302822,0.0,NaN,0.0,0.0,0.0,450.0,0.7064864732694868,0.7021060091060038,0.7067050573888233,0.7136082477074873
2025-12-29T23:32:48.772,0.7,2022-11-29T05:00:00 to 2022-11-30T04:59:00,45,135,240.0,10.0,1.2,linweight,bound,lag_periods,0,0.4560304874375,14.592975598,0.61948383,1.30454281990625,8373.56191300491,774721.3702855739,212.9327364326175,330.0260420042675,1.9907808000000003e6,1.210574193870098e6,0.25909464091193585,0.77740937449956,0.0,NaN,0.0,0.0,0.0,358.0,0.7071505120003312,0.7013330639689929,0.7116616664491313,0.7222884490798361
2025-12-29T23:34:57.566,0.7,2022-11-29T05:00:00 to 2022-11-30T04:59:00,45,180,240.0,10.0,1.2,linweight,bound,lag_periods,0,0.55277666071875,17.688853143,0.745338719,1.7262814869062497,8433.826286061438,785516.5680843542,213.16124855247344,330.8211119562618,1.9907808000000003e6,1.199779004534084e6,0.25784111598536485,0.779023768053358,0.0,NaN,0.0,0.0,0.0,327.0,0.7048559576868305,0.7013330639689929,0.7059743692779594,0.7105125796228942
2025-12-29T23:37:21.621,0.7,2022-11-29T05:00:00 to 2022-11-30T04:59:00,45,225,240.0,10.0,1.2,linweight,bound,lag_periods,0,0.67844160875,21.71013148,0.979166792,2.07856357940625,8449.754818306248,792883.4052954433,215.03343137842003,332.73282912343313,1.9907808000000003e6,1.1924121748654586e6,0.257815254053439,0.7330711331423855,0.0,NaN,0.0,0.0,0.0,262.0,0.7043995266530955,0.701333063968993,0.7081417460317957,0.7128634907301725
2025-12-29T23:39:59.645,0.7,2022-11-29T05:00:00 to 2022-11-30T04:59:00,45,270,240.0,10.0,1.2,linweight,bound,lag_periods,0,0.76703558675,24.545138776,1.107343043,2.4208359435000006,8434.335947877458,793677.5360975696,216.8833819816559,336.8058741362667,1.9907808000000003e6,1.1916180450857817e6,0.2566058783085817,0.823753180214822,0.0,NaN,0.0,0.0,0.0,273.0,0.7111896076242326,0.7013330639689929,0.7200416279851211,0.7237555869933798
