datetime,station,allowed,moved,queued
2022-11-28T01:30:00.0,Metro_DECC,0,0,16491
2022-11-28T01:30:00.0,Metro_EducationCity,105,105,2490
2022-11-28T01:30:00.0,Metro_FreeZone,0,0,6874
2022-11-28T01:30:00.0,Metro_HamadHospital,7,7,3907
2022-11-28T01:30:00.0,Metro_HamadIntlAirportT1,6,6,10497
2022-11-28T01:30:00.0,Metro_Joaan,8,8,12736
2022-11-28T01:30:00.0,Metro_Katara,0,0,8645
2022-11-28T01:30:00.0,Metro_Legtaifiya,59,59,8997
2022-11-28T01:30:00.0,Metro_Lusail,135,135,12217
2022-11-28T01:30:00.0,Metro_MsheirebConcourse,53,53,11592
2022-11-28T01:30:00.0,Metro_MsheirebGoldPlatformEastBound,0,0,0
2022-11-28T01:30:00.0,Metro_MsheirebGoldPlatformWestBound,0,0,0
2022-11-28T01:30:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,0,0
2022-11-28T01:30:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,0,0
2022-11-28T01:30:00.0,Metro_NationalMuseum,0,0,8369
2022-11-28T01:30:00.0,Metro_OqbaIbnNafie,0,0,3844
2022-11-28T01:30:00.0,Metro_QatarNationalLibrary,18,18,6894
2022-11-28T01:30:00.0,Metro_QatarUniversity,85,85,3976
2022-11-28T01:30:00.0,Metro_RasBuAbboud,15,15,15281
2022-11-28T01:30:00.0,Metro_RasBuFontas,0,0,2224
2022-11-28T01:30:00.0,Metro_SouqWaqif,28,28,35723
2022-11-28T01:30:00.0,Metro_SportCity,0,0,7857
2022-11-28T01:30:00.0,Metro_TheWhitePalace,0,0,8264
2022-11-28T01:30:00.0,Metro_UmmGhuwailina,0,0,4698
2022-11-28T01:30:00.0,Metro_WestBay,113,113,41056
2022-11-28T02:00:00.0,Metro_AlAziziyah,135,135,14029
2022-11-28T02:00:00.0,Metro_AlBiddaConcourse,63,63,16115
2022-11-28T02:00:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,0,0
2022-11-28T02:00:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,0,0
2022-11-28T02:00:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,0,0
2022-11-28T02:00:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,0,0
2022-11-28T02:00:00.0,Metro_AlBiddaRedPlatformNorthBound,0,0,0
2022-11-28T02:00:00.0,Metro_AlBiddaRedPlatformSouthBound,0,0,0
2022-11-28T02:00:00.0,Metro_AlDohaAlJadeda,0,0,11585
2022-11-28T02:00:00.0,Metro_AlMansoura,4,4,19269
2022-11-28T02:00:00.0,Metro_AlMatarAlQadeem,0,0,9302
2022-11-28T02:00:00.0,Metro_AlMessila,11,11,5598
2022-11-28T02:00:00.0,Metro_AlQassar,45,45,18488
2022-11-28T02:00:00.0,Metro_AlRayyanAlQadeem,41,41,6053
2022-11-28T02:00:00.0,Metro_AlRiffa,51,51,1183
2022-11-28T02:00:00.0,Metro_AlSadd,1,1,15145
2022-11-28T02:00:00.0,Metro_AlShaqab,0,0,3217
2022-11-28T02:00:00.0,Metro_AlSudan,35,35,10827
2022-11-28T02:00:00.0,Metro_AlWaabQLM,0,0,4829
2022-11-28T02:00:00.0,Metro_AlWakra,118,118,5449
2022-11-28T02:00:00.0,Metro_BinMahmoud,14,14,14206
2022-11-28T02:00:00.0,Metro_Corniche,0,0,0
2022-11-28T02:00:00.0,Metro_DECC,0,0,17239
2022-11-28T02:00:00.0,Metro_EducationCity,66,66,1472
2022-11-28T02:00:00.0,Metro_FreeZone,0,0,7213
2022-11-28T02:00:00.0,Metro_HamadHospital,7,7,3824
2022-11-28T02:00:00.0,Metro_HamadIntlAirportT1,7,7,11522
2022-11-28T02:00:00.0,Metro_Joaan,9,9,12846
2022-11-28T02:00:00.0,Metro_Katara,0,0,8690
2022-11-28T02:00:00.0,Metro_Legtaifiya,38,38,8859
2022-11-28T02:00:00.0,Metro_Lusail,135,135,8739
2022-11-28T02:00:00.0,Metro_MsheirebConcourse,0,0,12008
2022-11-28T02:00:00.0,Metro_MsheirebGoldPlatformEastBound,0,0,0
2022-11-28T02:00:00.0,Metro_MsheirebGoldPlatformWestBound,0,0,0
2022-11-28T02:00:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,0,0
2022-11-28T02:00:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,0,0
2022-11-28T02:00:00.0,Metro_NationalMuseum,0,0,8824
2022-11-28T02:00:00.0,Metro_OqbaIbnNafie,0,0,3946
2022-11-28T02:00:00.0,Metro_QatarNationalLibrary,18,18,6756
2022-11-28T02:00:00.0,Metro_QatarUniversity,61,61,3872
2022-11-28T02:00:00.0,Metro_RasBuAbboud,27,27,14802
2022-11-28T02:00:00.0,Metro_RasBuFontas,0,0,2254
2022-11-28T02:00:00.0,Metro_SouqWaqif,43,43,37737
2022-11-28T02:00:00.0,Metro_SportCity,0,0,8093
2022-11-28T02:00:00.0,Metro_TheWhitePalace,0,0,8416
2022-11-28T02:00:00.0,Metro_UmmGhuwailina,0,0,4770
2022-11-28T02:00:00.0,Metro_WestBay,117,117,41524
2022-11-28T02:30:00.0,Metro_AlAziziyah,135,135,10584
2022-11-28T02:30:00.0,Metro_AlBiddaConcourse,33,33,16809
2022-11-28T02:30:00.0,Metro_AlBiddaGreenPlatformNorthBound,0,0,0
2022-11-28T02:30:00.0,Metro_AlBiddaGreenPlatformSouthBound,0,0,0
2022-11-28T02:30:00.0,Metro_AlBiddaRedAndGreenPlatformNorthBound,0,0,0
2022-11-28T02:30:00.0,Metro_AlBiddaRedAndGreenPlatformSouthBound,0,0,0
2022-11-28T02:30:00.0,Metro_AlBiddaRedPlatformNorthBound,0,0,0
2022-11-28T02:30:00.0,Metro_AlBiddaRedPlatformSouthBound,0,0,0
2022-11-28T02:30:00.0,Metro_AlDohaAlJadeda,0,0,12087
2022-11-28T02:30:00.0,Metro_AlMansoura,3,3,19532
2022-11-28T02:30:00.0,Metro_AlMatarAlQadeem,0,0,10085
2022-11-28T02:30:00.0,Metro_AlMessila,10,10,5434
2022-11-28T02:30:00.0,Metro_AlQassar,51,51,18609
2022-11-28T02:30:00.0,Metro_AlRayyanAlQadeem,0,0,6094
2022-11-28T02:30:00.0,Metro_AlRiffa,43,43,0
2022-11-28T02:30:00.0,Metro_AlSadd,0,0,15385
2022-11-28T02:30:00.0,Metro_AlShaqab,0,0,3231
2022-11-28T02:30:00.0,Metro_AlSudan,38,38,9882
2022-11-28T02:30:00.0,Metro_AlWaabQLM,0,0,4834
2022-11-28T02:30:00.0,Metro_AlWakra,78,78,4998
2022-11-28T02:30:00.0,Metro_BinMahmoud,17,17,14733
2022-11-28T02:30:00.0,Metro_Corniche,0,0,0
2022-11-28T02:30:00.0,Metro_DECC,17,17,17291
2022-11-28T02:30:00.0,Metro_EducationCity,4,4,1980
2022-11-28T02:30:00.0,Metro_FreeZone,0,0,7462
2022-11-28T02:30:00.0,Metro_HamadHospital,15,15,3454
2022-11-28T02:30:00.0,Metro_HamadIntlAirportT1,9,9,12819
2022-11-28T02:30:00.0,Metro_Joaan,16,16,12763
2022-11-28T02:30:00.0,Metro_Katara,0,0,8751
2022-11-28T02:30:00.0,Metro_Legtaifiya,32,32,8561
2022-11-28T02:30:00.0,Metro_Lusail,135,135,5089
2022-11-28T02:30:00.0,Metro_MsheirebConcourse,0,0,12358
2022-11-28T02:30:00.0,Metro_MsheirebGoldPlatformEastBound,0,0,0
2022-11-28T02:30:00.0,Metro_MsheirebGoldPlatformWestBound,0,0,0
2022-11-28T02:30:00.0,Metro_MsheirebRedAndGreenPlatformNorthBound,0,0,0
2022-11-28T02:30:00.0,Metro_MsheirebRedAndGreenPlatformSouthBound,0,0,0
2022-11-28T02:30:00.0,Metro_NationalMuseum,0,0,9142
2022-11-28T02:30:00.0,Metro_OqbaIbnNafie,0,0,4061
2022-11-28T02:30:00.0,Metro_QatarNationalLibrary,15,15,6544
2022-11-28T02:30:00.0,Metro_QatarUniversity,46,46,4014
2022-11-28T02:30:00.0,Metro_RasBuAbboud,0,0,14876
2022-11-28T02:30:00.0,Metro_RasBuFontas,0,0,2287
2022-11-28T02:30:00.0,Metro_SouqWaqif,61,61,39199
2022-11-28T02:30:00.0,Metro_SportCity,0,0,8212
2022-11-28T02:30:00.0,Metro_TheWhitePalace,0,0,8524
2022-11-28T02:30:00.0,Metro_UmmGhuwailina,0,0,4849
2022-11-28T02:30:00.0,Metro_WestBay,135,135,40276
